5.786666666666667425e+02,3.296275569128699203e+02
5.796666666666667425e+02,3.296275569128699203e+02
5.806666666666667425e+02,3.296275569128699203e+02
5.816666666666667425e+02,3.296275569128699203e+02
5.826666666666667425e+02,3.296275569128699203e+02
5.836666666666667425e+02,3.296275569128699203e+02
5.846666666666667425e+02,3.296275569128699203e+02
5.856666666666667425e+02,3.296275569128699203e+02
5.866666666666667425e+02,3.296275569128699203e+02
5.876666666666667425e+02,3.296275569128699203e+02
5.886666666666667425e+02,3.296275569128699203e+02
5.896666666666667425e+02,3.296275569128699203e+02
5.906666666666667425e+02,3.296275569128699203e+02
5.916666666666667425e+02,3.296275569128699203e+02
5.926666666666667425e+02,3.296275569128699203e+02
5.936666666666667425e+02,3.296275569128699203e+02
5.946666666666667425e+02,3.296275569128699203e+02
5.956666666666667425e+02,2.771826309768720762e+02
5.966666666666667425e+02,2.771826309768720762e+02
5.976666666666667425e+02,2.771826309768720762e+02
5.996666666666667425e+02,2.936647679174075733e+02
6.006666666666667425e+02,2.936647679174075733e+02
6.016666666666667425e+02,2.936647679174075733e+02
6.026666666666667425e+02,2.936647679174075733e+02
6.036666666666667425e+02,2.936647679174075733e+02
6.046666666666667425e+02,2.936647679174075733e+02
6.056666666666667425e+02,2.936647679174075733e+02
6.066666666666667425e+02,3.919954359817492673e+02
6.076666666666667425e+02,3.919954359817492673e+02
6.086666666666667425e+02,3.919954359817492673e+02
6.096666666666667425e+02,3.919954359817492673e+02
6.106666666666667425e+02,3.919954359817492673e+02
6.116666666666667425e+02,3.919954359817492673e+02
6.126666666666667425e+02,3.919954359817492673e+02
6.136666666666667425e+02,3.919954359817492673e+02
6.146666666666667425e+02,3.919954359817492673e+02
6.156666666666667425e+02,3.919954359817492673e+02
6.166666666666667425e+02,3.919954359817492673e+02
6.176666666666667425e+02,3.919954359817492673e+02
6.186666666666667425e+02,3.919954359817492673e+02
6.196666666666667425e+02,3.919954359817492673e+02
6.206666666666667425e+02,3.919954359817492673e+02
6.216666666666667425e+02,3.919954359817492673e+02
6.226666666666667425e+02,3.919954359817492673e+02
6.236666666666667425e+02,3.919954359817492673e+02
6.246666666666667425e+02,3.919954359817492673e+02
6.256666666666667425e+02,3.296275569128699203e+02
6.266666666666667425e+02,3.296275569128699203e+02
6.276666666666667425e+02,3.296275569128699203e+02
6.286666666666667425e+02,3.296275569128699203e+02
6.296666666666667425e+02,3.492282314330038844e+02
6.306666666666667425e+02,3.492282314330038844e+02
6.316666666666667425e+02,3.492282314330038844e+02
6.326666666666667425e+02,3.492282314330038844e+02
6.336666666666667425e+02,3.492282314330038844e+02
6.346666666666667425e+02,3.492282314330038844e+02
6.356666666666667425e+02,3.492282314330038844e+02
6.376666666666667425e+02,3.296275569128699203e+02
6.386666666666667425e+02,3.296275569128699203e+02
6.396666666666667425e+02,3.296275569128699203e+02
6.406666666666667425e+02,3.296275569128699203e+02
6.416666666666667425e+02,3.296275569128699203e+02
6.426666666666667425e+02,3.296275569128699203e+02
6.436666666666667425e+02,3.296275569128699203e+02
6.446666666666667425e+02,3.296275569128699203e+02
6.456666666666667425e+02,3.296275569128699203e+02
6.466666666666667425e+02,3.296275569128699203e+02
6.486666666666667425e+02,4.400000000000000000e+02
6.496666666666667425e+02,4.400000000000000000e+02
6.506666666666667425e+02,4.400000000000000000e+02
6.526666666666667425e+02,2.936647679174075733e+02
6.536666666666667425e+02,2.936647679174075733e+02
6.546666666666667425e+02,2.936647679174075733e+02
6.556666666666667425e+02,2.936647679174075733e+02
6.566666666666667425e+02,2.936647679174075733e+02
6.576666666666667425e+02,2.936647679174075733e+02
6.586666666666667425e+02,2.936647679174075733e+02
6.596666666666667425e+02,2.936647679174075733e+02
6.606666666666667425e+02,2.936647679174075733e+02
6.616666666666667425e+02,2.936647679174075733e+02
6.636666666666667425e+02,3.296275569128699203e+02
6.646666666666667425e+02,3.296275569128699203e+02
6.656666666666667425e+02,3.296275569128699203e+02
6.676666666666667425e+02,2.771826309768720762e+02
6.686666666666667425e+02,2.771826309768720762e+02
6.696666666666667425e+02,2.771826309768720762e+02
6.706666666666667425e+02,2.771826309768720762e+02
6.716666666666667425e+02,2.771826309768720762e+02
6.726666666666667425e+02,2.771826309768720762e+02
6.736666666666667425e+02,2.771826309768720762e+02
6.746666666666667425e+02,2.936647679174075733e+02
6.756666666666667425e+02,2.936647679174075733e+02
6.766666666666667425e+02,2.936647679174075733e+02
6.776666666666667425e+02,2.936647679174075733e+02
6.786666666666667425e+02,2.200000000000000000e+02
6.796666666666667425e+02,2.200000000000000000e+02
6.806666666666667425e+02,2.200000000000000000e+02
6.826666666666667425e+02,2.469416506280620638e+02
6.836666666666667425e+02,2.469416506280620638e+02
6.846666666666667425e+02,2.469416506280620638e+02
6.856666666666667425e+02,2.469416506280620638e+02
6.866666666666667425e+02,2.469416506280620638e+02
6.876666666666667425e+02,2.469416506280620638e+02
6.886666666666667425e+02,2.469416506280620638e+02
6.896666666666667425e+02,2.469416506280620638e+02
6.906666666666667425e+02,2.469416506280620638e+02
6.916666666666667425e+02,2.469416506280620638e+02
6.936666666666667425e+02,2.771826309768720762e+02
6.946666666666667425e+02,2.771826309768720762e+02
6.956666666666667425e+02,2.771826309768720762e+02
6.966666666666667425e+02,2.771826309768720762e+02
6.976666666666667425e+02,2.936647679174075733e+02
6.986666666666667425e+02,2.936647679174075733e+02
6.996666666666667425e+02,2.936647679174075733e+02
7.006666666666667425e+02,2.936647679174075733e+02
7.016666666666667425e+02,2.936647679174075733e+02
7.026666666666667425e+02,2.936647679174075733e+02
7.036666666666667425e+02,2.936647679174075733e+02
7.056666666666667425e+02,2.200000000000000000e+02
7.066666666666667425e+02,2.200000000000000000e+02
7.076666666666667425e+02,2.200000000000000000e+02
7.086666666666667425e+02,2.200000000000000000e+02
7.096666666666667425e+02,2.200000000000000000e+02
7.106666666666667425e+02,2.200000000000000000e+02
7.116666666666667425e+02,2.200000000000000000e+02
7.126666666666667425e+02,2.200000000000000000e+02
7.136666666666667425e+02,2.200000000000000000e+02
7.146666666666667425e+02,2.200000000000000000e+02
7.156666666666667425e+02,2.200000000000000000e+02
7.166666666666667425e+02,2.200000000000000000e+02
7.176666666666667425e+02,2.200000000000000000e+02
7.186666666666667425e+02,2.200000000000000000e+02
7.196666666666667425e+02,2.200000000000000000e+02
